date,lat_bin,lon_bin,mmsi,fishing_hours
2014-08-26 00:00:00 UTC,0,1588,416002257,1.0126388888888889
2014-08-26 00:00:00 UTC,256,571,422051800,14.815138888888889
2014-08-26 00:00:00 UTC,512,28,205269000,1.4302777777777775
2014-08-26 00:00:00 UTC,512,25,244938000,1.9945833333333334
2014-08-26 00:00:00 UTC,512,24,244938000,4.0623611111111106
2014-08-26 00:00:00 UTC,512,19,244938000,2.1944444444444446
2014-08-26 00:00:00 UTC,512,-60,227486000,2.4831944444444445
2014-08-26 00:00:00 UTC,512,-59,227486000,3.8801388888888892
2014-08-26 00:00:00 UTC,512,-58,227486000,2.3943055555555555
2014-08-26 00:00:00 UTC,512,-65,250103600,6.4597222222222221
2014-08-26 00:00:00 UTC,512,25,245331000,0.31680555555555556
2014-08-26 00:00:00 UTC,512,24,245331000,2.3497222222222223
2014-08-26 00:00:00 UTC,512,-58,228236600,1.3023611111111111
2014-08-26 00:00:00 UTC,512,-59,228236600,4.1998611111111108
2014-08-26 00:00:00 UTC,512,-55,228236600,0.20680555555555555
2014-08-26 00:00:00 UTC,512,-60,228236600,2.2913888888888891
2014-08-26 00:00:00 UTC,512,-57,228236600,2.2141666666666668
2014-08-26 00:00:00 UTC,512,-56,228236600,7.2861111111111123
2014-08-26 00:00:00 UTC,512,-61,228236600,0.97374999999999989
2014-08-26 00:00:00 UTC,512,1408,273815110,11.637222222222224
2014-08-26 00:00:00 UTC,512,-81,227485000,0.50694444444444442
2014-08-26 00:00:00 UTC,512,-80,227485000,6.8768055555555554
2014-08-26 00:00:00 UTC,512,20,244221000,3.7956944444444449
2014-08-26 00:00:00 UTC,512,-59,227314000,1.896527777777778
2014-08-26 00:00:00 UTC,512,-58,227314000,3.2647222222222219
2014-08-26 00:00:00 UTC,512,-57,227314000,1.6375
2014-08-26 00:00:00 UTC,512,-60,227366000,3.2854166666666673
2014-08-26 00:00:00 UTC,512,-56,227366000,1.3402777777777777
2014-08-26 00:00:00 UTC,512,-58,227366000,1.9030555555555555
2014-08-26 00:00:00 UTC,512,-59,227366000,1.5279166666666668
2014-08-26 00:00:00 UTC,512,-57,227366000,0.58805555555555555
2014-08-26 00:00:00 UTC,512,-80,228231800,9.71875
2014-08-26 00:00:00 UTC,512,-83,228231800,0.44972222222222225
2014-08-26 00:00:00 UTC,512,-59,227941000,4.394166666666667
2014-08-26 00:00:00 UTC,512,-58,227941000,4.315138888888888
2014-08-26 00:00:00 UTC,512,-60,227941000,0.60916666666666663
2014-08-26 00:00:00 UTC,512,-57,227941000,1.4677777777777778
2014-08-26 00:00:00 UTC,512,-58,227364000,1.8887500000000002
2014-08-26 00:00:00 UTC,512,-59,227364000,5.86375
2014-08-26 00:00:00 UTC,512,-56,227364000,1.1508333333333334
2014-08-26 00:00:00 UTC,512,-60,227364000,2.774861111111111
2014-08-26 00:00:00 UTC,512,-61,227364000,0.75569444444444434
2014-08-26 00:00:00 UTC,512,25,246233000,0.83347222222222217
2014-08-26 00:00:00 UTC,512,-59,205241000,4.802777777777778
2014-08-26 00:00:00 UTC,512,-58,227406000,2.3305555555555553
2014-08-26 00:00:00 UTC,512,-56,227406000,1.3152777777777778
2014-08-26 00:00:00 UTC,512,-59,227406000,0.97972222222222216
2014-08-26 00:00:00 UTC,512,-57,227406000,1.2784722222222222
2014-08-26 00:00:00 UTC,512,-47,235088308,0.71124999999999994
2014-08-26 00:00:00 UTC,512,-89,250001093,5.8211111111111125
2014-08-26 00:00:00 UTC,512,-90,250001093,0.856111111111111
2014-08-26 00:00:00 UTC,512,-88,250001093,2.8127777777777778
2014-08-26 00:00:00 UTC,512,28,205026000,0.62027777777777782
2014-08-26 00:00:00 UTC,512,29,205026000,2.3115277777777776
2014-08-26 00:00:00 UTC,512,-85,250000608,0.41708333333333336
2014-08-26 00:00:00 UTC,512,-83,250000608,2.7759722222222223
2014-08-26 00:00:00 UTC,512,-82,250000608,2.266805555555556
2014-08-26 00:00:00 UTC,512,-84,250000608,2.6331944444444444
2014-08-26 00:00:00 UTC,512,28,205281000,9.6198611111111134
2014-08-26 00:00:00 UTC,512,27,205281000,0.62569444444444444
2014-08-26 00:00:00 UTC,512,29,205281000,0.84055555555555561
2014-08-26 00:00:00 UTC,512,-54,205153000,2.3154166666666667
2014-08-26 00:00:00 UTC,512,-53,205153000,1.3756944444444446
2014-08-26 00:00:00 UTC,512,25,246273000,2.4088888888888889
2014-08-26 00:00:00 UTC,512,26,246273000,0.64083333333333325
2014-08-26 00:00:00 UTC,768,261,257056600,1.5568055555555556
2014-08-26 00:00:00 UTC,768,262,257056600,1.5568055555555556
2014-08-26 00:00:00 UTC,768,404,251360110,2.359861111111111
2014-08-26 00:00:00 UTC,768,418,251360110,3.1472222222222221
2014-08-26 00:00:00 UTC,768,412,251360110,1.5443055555555556
2014-08-26 00:00:00 UTC,768,1189,273217700,2.3972222222222221
2014-08-26 00:00:00 UTC,768,1175,273217700,1.5568055555555556
2014-08-26 00:00:00 UTC,768,1181,273217700,1.5736111111111111
2014-08-26 00:00:00 UTC,-512,-569,740354000,0.78458333333333341
2014-08-26 00:00:00 UTC,-512,-570,740354000,0.055555555555555552
2014-08-26 00:00:00 UTC,-256,-1733,412691770,2.5644444444444447
2014-08-26 00:00:00 UTC,-256,379,224544160,0.081666666666666665
2014-08-26 00:00:00 UTC,-256,378,224544160,0.89194444444444443
2014-08-26 00:00:00 UTC,-256,583,263576000,1.2166666666666668
2014-08-26 00:00:00 UTC,-256,-1573,416000476,2.2527777777777778
2014-08-26 00:00:00 UTC,-256,-1571,416000476,1.7958333333333334
2014-08-26 00:00:00 UTC,-256,-1574,416000476,1.921388888888889
2014-08-26 00:00:00 UTC,1,1723,416238700,0.840138888888889
2014-08-26 00:00:00 UTC,1,1589,416002257,1.2831944444444447
2014-08-26 00:00:00 UTC,1,1590,416002257,0.05875
2014-08-26 00:00:00 UTC,257,1523,416002643,1.8125
2014-08-26 00:00:00 UTC,513,29,205269000,2.7052777777777779
2014-08-26 00:00:00 UTC,513,28,205269000,0.21083333333333332
2014-08-26 00:00:00 UTC,513,-105,250002475,4.0955555555555554
2014-08-26 00:00:00 UTC,513,-102,250002475,1.3348611111111111
2014-08-26 00:00:00 UTC,513,-101,250002475,1.7563888888888888
2014-08-26 00:00:00 UTC,513,-104,250002475,8.3369444444444447
2014-08-26 00:00:00 UTC,513,-103,250002475,2.8233333333333333
2014-08-26 00:00:00 UTC,513,26,245331000,0.80902777777777768
2014-08-26 00:00:00 UTC,513,27,245331000,0.85666666666666669
2014-08-26 00:00:00 UTC,513,25,245331000,0.73555555555555552
2014-08-26 00:00:00 UTC,513,-93,250451000,0.21152777777777779
2014-08-26 00:00:00 UTC,513,-92,250451000,0.42513888888888884
2014-08-26 00:00:00 UTC,513,-57,228236600,0.4029166666666667
2014-08-26 00:00:00 UTC,513,-56,228236600,0.74138888888888888
2014-08-26 00:00:00 UTC,513,20,244221000,0.45833333333333331
2014-08-26 00:00:00 UTC,513,21,244221000,0.9825
2014-08-26 00:00:00 UTC,513,32,205010000,1.2540277777777777
2014-08-26 00:00:00 UTC,513,33,205010000,2.0844444444444443
2014-08-26 00:00:00 UTC,513,31,205010000,1.8361111111111108
2014-08-26 00:00:00 UTC,513,-58,227314000,0.63694444444444454
2014-08-26 00:00:00 UTC,513,-57,227314000,0.53027777777777785
2014-08-26 00:00:00 UTC,513,-59,227314000,0.32027777777777777
2014-08-26 00:00:00 UTC,513,-56,227366000,3.66
2014-08-26 00:00:00 UTC,513,-57,227366000,0.91902777777777778
2014-08-26 00:00:00 UTC,513,-60,227366000,1.1933333333333334
2014-08-26 00:00:00 UTC,513,-58,227366000,1.6075
2014-08-26 00:00:00 UTC,513,32,205296000,1.5513888888888889
2014-08-26 00:00:00 UTC,513,29,205296000,0.62416666666666665
2014-08-26 00:00:00 UTC,513,31,205296000,2.9868055555555557
2014-08-26 00:00:00 UTC,513,30,205296000,4.2651388888888881
2014-08-26 00:00:00 UTC,513,-59,227941000,1.0593055555555555
2014-08-26 00:00:00 UTC,513,-58,227941000,0.22083333333333333
2014-08-26 00:00:00 UTC,513,-58,228954000,0.34222222222222221
2014-08-26 00:00:00 UTC,513,-59,228954000,1.4249999999999998
2014-08-26 00:00:00 UTC,513,-59,227364000,0.84458333333333335
2014-08-26 00:00:00 UTC,513,-58,227364000,1.9394444444444443
2014-08-26 00:00:00 UTC,513,-56,227364000,0.41152777777777783
2014-08-26 00:00:00 UTC,513,-57,227364000,1.4684722222222222
2014-08-26 00:00:00 UTC,513,30,205273000,3.1912499999999997
2014-08-26 00:00:00 UTC,513,25,246233000,0.21902777777777777
