date,lat_bin,lon_bin,mmsi,fishing_hours
2013-02-03 00:00:00 UTC,256,1655,431070000,0.77069444444444435
2013-02-03 00:00:00 UTC,256,1654,431070000,0.97694444444444439
2013-02-03 00:00:00 UTC,256,1653,431070000,0.87430555555555545
2013-02-03 00:00:00 UTC,256,1691,431798000,3.9383333333333335
2013-02-03 00:00:00 UTC,512,-78,250000908,3.065
2013-02-03 00:00:00 UTC,512,-77,250000908,1.8387499999999999
2013-02-03 00:00:00 UTC,512,-78,250001702,2.244305555555556
2013-02-03 00:00:00 UTC,512,-79,250001702,0.88708333333333345
2013-02-03 00:00:00 UTC,512,-77,250001702,1.5981944444444443
2013-02-03 00:00:00 UTC,512,-76,250001702,1.4451388888888888
2013-02-03 00:00:00 UTC,512,-84,227486000,2.0347222222222223
2013-02-03 00:00:00 UTC,512,-86,227486000,3.2061111111111109
2013-02-03 00:00:00 UTC,512,-86,250000699,0.5325
2013-02-03 00:00:00 UTC,512,-85,227314000,1.3490277777777777
2013-02-03 00:00:00 UTC,512,-87,227314000,3.5019444444444443
2013-02-03 00:00:00 UTC,512,-84,227314000,0.65736111111111106
2013-02-03 00:00:00 UTC,512,-86,227314000,1.5513888888888889
2013-02-03 00:00:00 UTC,512,-85,227366000,5.615277777777778
2013-02-03 00:00:00 UTC,512,-83,250470000,2.8091666666666666
2013-02-03 00:00:00 UTC,512,-84,250470000,6.6413888888888888
2013-02-03 00:00:00 UTC,512,-82,250470000,9.7391666666666676
2013-02-03 00:00:00 UTC,512,1562,273847700,1.5238888888888891
2013-02-03 00:00:00 UTC,512,1563,273847700,8.1066666666666656
2013-02-03 00:00:00 UTC,512,-64,250001339,4.8058333333333332
2013-02-03 00:00:00 UTC,512,-84,250108400,3.6329166666666666
2013-02-03 00:00:00 UTC,512,-82,250108400,5.690555555555556
2013-02-03 00:00:00 UTC,512,-85,250108400,1.8947222222222222
2013-02-03 00:00:00 UTC,512,-83,250108400,4.2280555555555557
2013-02-03 00:00:00 UTC,-512,-575,740358000,3.3672222222222219
2013-02-03 00:00:00 UTC,-256,-206,224120000,0.98819444444444438
2013-02-03 00:00:00 UTC,-256,-207,224120000,0.7927777777777778
2013-02-03 00:00:00 UTC,-256,-205,224120000,7.7256944444444446
2013-02-03 00:00:00 UTC,257,-151,616927000,4.16
2013-02-03 00:00:00 UTC,257,1653,431070000,0.92541666666666667
2013-02-03 00:00:00 UTC,257,1686,431798000,3.2729166666666667
2013-02-03 00:00:00 UTC,513,-65,250002435,11.721666666666668
2013-02-03 00:00:00 UTC,513,-77,250000908,0.41111111111111109
2013-02-03 00:00:00 UTC,513,-78,250000908,2.2776388888888888
